#t.dat temperature [°C]		
@dataValueAttribs
temperature	-273.16	1000.0	degC
@dataSetAttribs
missingDataVal	-9999
dataStart	19.02.2004 13:00
dataEnd	04.10.2004 20:00
tres	h
@statAttribVal
name	Observatorium
ID	111
elevation	461.5
x	4472847.0
y	5612205.0
dataColumn	1
@dataVal
11.06.2004	20:00	15.909
11.06.2004	21:00	13.579
11.06.2004	22:00	13.617
11.06.2004	23:00	13.665
12.06.2004	00:00	12.845
12.06.2004	01:00	12.929
12.06.2004	02:00	12.156
12.06.2004	03:00	11.115
12.06.2004	04:00	10.897
12.06.2004	05:00	11.919
12.06.2004	06:00	13.043
12.06.2004	07:00	13.463
12.06.2004	08:00	15.019
12.06.2004	09:00	16.576
12.06.2004	10:00	17.831
12.06.2004	11:00	10.933
12.06.2004	12:00	13.954
12.06.2004	13:00	14.556
12.06.2004	14:00	15.592
12.06.2004	15:00	16.22
12.06.2004	16:00	14.588
12.06.2004	17:00	13.793
12.06.2004	18:00	12.577
12.06.2004	19:00	12.237
12.06.2004	20:00	10.862
12.06.2004	21:00	8.788
12.06.2004	22:00	8.002
12.06.2004	23:00	9.14
13.06.2004	00:00	9.627
13.06.2004	01:00	9.344
13.06.2004	02:00	9.011
13.06.2004	03:00	8.742
13.06.2004	04:00	9.481
13.06.2004	05:00	10.089
13.06.2004	06:00	11.012
13.06.2004	07:00	11.448
13.06.2004	08:00	11.364
13.06.2004	09:00	13.442
13.06.2004	10:00	12.99
13.06.2004	11:00	13.844
13.06.2004	12:00	16.069
13.06.2004	13:00	12.886
13.06.2004	14:00	15.075
13.06.2004	15:00	15.171
13.06.2004	16:00	14.305
13.06.2004	17:00	14.104
13.06.2004	18:00	13.074
13.06.2004	19:00	12.718
13.06.2004	20:00	12.328
13.06.2004	21:00	12.088
13.06.2004	22:00	11.876
13.06.2004	23:00	11.666
14.06.2004	00:00	11.359
14.06.2004	01:00	10.618
14.06.2004	02:00	8.837
14.06.2004	03:00	8.162
14.06.2004	04:00	9.268
14.06.2004	05:00	10.339
14.06.2004	06:00	10.919
14.06.2004	07:00	11.638
14.06.2004	08:00	12.679
14.06.2004	09:00	14.915
14.06.2004	10:00	17.993
14.06.2004	11:00	18.412
14.06.2004	12:00	19.518
14.06.2004	13:00	19.638
14.06.2004	14:00	20.123
14.06.2004	15:00	19.692
14.06.2004	16:00	18.633
14.06.2004	17:00	18.166
14.06.2004	18:00	17.23
14.06.2004	19:00	14.734
14.06.2004	20:00	13.759
14.06.2004	21:00	13.358
14.06.2004	22:00	12.025
14.06.2004	23:00	11.52
15.06.2004	00:00	11.356
15.06.2004	01:00	11.141
15.06.2004	02:00	10.76
15.06.2004	03:00	10.412
15.06.2004	04:00	10.409
15.06.2004	05:00	11.743
15.06.2004	06:00	15.962
15.06.2004	07:00	17.147
15.06.2004	08:00	19.594
15.06.2004	09:00	21.364
15.06.2004	10:00	22.956
15.06.2004	11:00	23.232
15.06.2004	12:00	24.994
15.06.2004	13:00	21.958
15.06.2004	14:00	20.864
15.06.2004	15:00	21.22
15.06.2004	16:00	20.378
15.06.2004	17:00	20.555
15.06.2004	18:00	20.363
15.06.2004	19:00	19.362
15.06.2004	20:00	16.028
15.06.2004	21:00	14.032
15.06.2004	22:00	13.571
15.06.2004	23:00	13.235
16.06.2004	00:00	12.166
16.06.2004	01:00	11.058
16.06.2004	02:00	10.757
16.06.2004	03:00	9.124
16.06.2004	04:00	8.694
16.06.2004	05:00	8.956
16.06.2004	06:00	9.463
16.06.2004	07:00	9.688
16.06.2004	08:00	10.504
16.06.2004	09:00	11.645
16.06.2004	10:00	12.533
16.06.2004	11:00	13.315
16.06.2004	12:00	13.155
16.06.2004	13:00	13.76
16.06.2004	14:00	14.313
16.06.2004	15:00	14.325
16.06.2004	16:00	13.76
16.06.2004	17:00	13.998
16.06.2004	18:00	13.299
16.06.2004	19:00	12.576
16.06.2004	20:00	10.989
16.06.2004	21:00	9.616
16.06.2004	22:00	7.892
16.06.2004	23:00	7.027
17.06.2004	00:00	6.362
17.06.2004	01:00	6.407
17.06.2004	02:00	7.699
17.06.2004	03:00	7.162
17.06.2004	04:00	7.92
17.06.2004	05:00	9.267
17.06.2004	06:00	11.541
17.06.2004	07:00	13.58
17.06.2004	08:00	16.063
17.06.2004	09:00	17.3
17.06.2004	10:00	18.59
17.06.2004	11:00	20.012
17.06.2004	12:00	18.695
17.06.2004	13:00	21.171
17.06.2004	14:00	21.836
17.06.2004	15:00	21.247
17.06.2004	16:00	19.827
17.06.2004	17:00	14.993
17.06.2004	18:00	14.666
17.06.2004	19:00	13.555
17.06.2004	20:00	13.495
17.06.2004	21:00	11.411
17.06.2004	22:00	10.19
17.06.2004	23:00	9.961
18.06.2004	00:00	9.919
18.06.2004	01:00	9.773
18.06.2004	02:00	9.597
18.06.2004	03:00	9.376
18.06.2004	04:00	9.852
18.06.2004	05:00	10.527
18.06.2004	06:00	11.577
18.06.2004	07:00	12.464
18.06.2004	08:00	12.947
18.06.2004	09:00	13.2
18.06.2004	10:00	14.238
18.06.2004	11:00	15.228
18.06.2004	12:00	13.998
18.06.2004	13:00	15.02
18.06.2004	14:00	14.032
18.06.2004	15:00	13.625
18.06.2004	16:00	14.666
18.06.2004	17:00	12.24
18.06.2004	18:00	11.41
18.06.2004	19:00	10.652
18.06.2004	20:00	10.179
18.06.2004	21:00	9.217
18.06.2004	22:00	9.04
18.06.2004	23:00	9.853
19.06.2004	00:00	9.666
19.06.2004	01:00	8.868
19.06.2004	02:00	8.117
19.06.2004	03:00	9.384
19.06.2004	04:00	10.044
19.06.2004	05:00	10.986
19.06.2004	06:00	11.206
19.06.2004	07:00	11.676
19.06.2004	08:00	11.439
19.06.2004	09:00	11.662
19.06.2004	10:00	10.08
19.06.2004	11:00	11.11
19.06.2004	12:00	11.628
19.06.2004	13:00	12.73
19.06.2004	14:00	11.521
19.06.2004	15:00	11.538
19.06.2004	16:00	11.054
19.06.2004	17:00	10.466
19.06.2004	18:00	9.817
19.06.2004	19:00	10.005
19.06.2004	20:00	8.36
19.06.2004	21:00	6.779
19.06.2004	22:00	5.903
19.06.2004	23:00	4.959
20.06.2004	00:00	4.436
20.06.2004	01:00	4.043
20.06.2004	02:00	3.622
20.06.2004	03:00	3.335
20.06.2004	04:00	3.001
20.06.2004	05:00	3.723
20.06.2004	06:00	5.269
20.06.2004	07:00	8.449
20.06.2004	08:00	11.624
20.06.2004	09:00	14.051
20.06.2004	10:00	12.633
20.06.2004	11:00	13.999
20.06.2004	12:00	15.139
20.06.2004	13:00	15.83
20.06.2004	14:00	15.659
20.06.2004	15:00	15.097
20.06.2004	16:00	14.89
20.06.2004	17:00	13.957
20.06.2004	18:00	13.171
20.06.2004	19:00	11.955
20.06.2004	20:00	9.375
20.06.2004	21:00	7.981
20.06.2004	22:00	6.584
20.06.2004	23:00	5.632
21.06.2004	00:00	4.878
21.06.2004	01:00	4.345
21.06.2004	02:00	3.826
21.06.2004	03:00	4.317
21.06.2004	04:00	4.553
21.06.2004	05:00	6.586
21.06.2004	06:00	10.605
21.06.2004	07:00	9.283
21.06.2004	08:00	10.3
21.06.2004	09:00	12.017
21.06.2004	10:00	15.483
21.06.2004	11:00	17.288
21.06.2004	12:00	17.158
21.06.2004	13:00	9.966
21.06.2004	14:00	11.699
21.06.2004	15:00	13.139
21.06.2004	16:00	12.904
21.06.2004	17:00	14.252
21.06.2004	18:00	12.875
21.06.2004	19:00	10.562
21.06.2004	20:00	8.543
21.06.2004	21:00	7.474
21.06.2004	22:00	8.18
21.06.2004	23:00	9.027
22.06.2004	00:00	7.593
22.06.2004	01:00	6.724
22.06.2004	02:00	6.934
22.06.2004	03:00	7.523
22.06.2004	04:00	8.227
22.06.2004	05:00	9.615
22.06.2004	06:00	11.523
22.06.2004	07:00	14.036
22.06.2004	08:00	15.315
22.06.2004	09:00	17.006
22.06.2004	10:00	17.391
22.06.2004	11:00	17.97
22.06.2004	12:00	15.76
22.06.2004	13:00	15.383
22.06.2004	14:00	17.189
22.06.2004	15:00	17.925
22.06.2004	16:00	17.98
22.06.2004	17:00	17.525
22.06.2004	18:00	16.153
22.06.2004	19:00	14.518
22.06.2004	20:00	12.903
22.06.2004	21:00	11.246
22.06.2004	22:00	10.181
22.06.2004	23:00	10.044
23.06.2004	00:00	9.615
23.06.2004	01:00	9.229
23.06.2004	02:00	8.917
23.06.2004	03:00	10.722
23.06.2004	04:00	10.391
23.06.2004	05:00	12.404
23.06.2004	06:00	13.777
23.06.2004	07:00	15.417
23.06.2004	08:00	16.116
23.06.2004	09:00	15.684
23.06.2004	10:00	18.981
23.06.2004	11:00	19.937
23.06.2004	12:00	20.037
23.06.2004	13:00	22.224
23.06.2004	14:00	20.889
23.06.2004	15:00	21.597
23.06.2004	16:00	21.626
23.06.2004	17:00	21.078
23.06.2004	18:00	19.606
23.06.2004	19:00	18.314
23.06.2004	20:00	17.336
23.06.2004	21:00	15.151
23.06.2004	22:00	12.784
23.06.2004	23:00	14.764
24.06.2004	00:00	13.559
24.06.2004	01:00	13.588
24.06.2004	02:00	11.85
24.06.2004	03:00	10.849
24.06.2004	04:00	12.77
24.06.2004	05:00	13.741
24.06.2004	06:00	14.352
24.06.2004	07:00	14.808
24.06.2004	08:00	15.386
24.06.2004	09:00	15.871
24.06.2004	10:00	17.431
24.06.2004	11:00	17.845
24.06.2004	12:00	18.049
24.06.2004	13:00	18.751
24.06.2004	14:00	18.508
24.06.2004	15:00	17.567
24.06.2004	16:00	17.534
24.06.2004	17:00	17.16
24.06.2004	18:00	16.003
24.06.2004	19:00	14.935
24.06.2004	20:00	13.9
24.06.2004	21:00	11.701
24.06.2004	22:00	12.293
24.06.2004	23:00	12.777
25.06.2004	00:00	12.163
25.06.2004	01:00	10.968
25.06.2004	02:00	10.071
25.06.2004	03:00	8.998
25.06.2004	04:00	10.679
25.06.2004	05:00	11.187
25.06.2004	06:00	12.31
25.06.2004	07:00	12.96
25.06.2004	08:00	15.328
25.06.2004	09:00	14.956
25.06.2004	10:00	16.425
25.06.2004	11:00	16.5
25.06.2004	12:00	15.645
25.06.2004	13:00	15.968
25.06.2004	14:00	16.129
25.06.2004	15:00	16.225
25.06.2004	16:00	14.646
25.06.2004	17:00	14.363
25.06.2004	18:00	13.441
25.06.2004	19:00	12.957
25.06.2004	20:00	12.459
25.06.2004	21:00	12.101
25.06.2004	22:00	11.679
25.06.2004	23:00	11.487
26.06.2004	00:00	10.474
26.06.2004	01:00	9.056
26.06.2004	02:00	8.319
26.06.2004	03:00	7.538
26.06.2004	04:00	6.518
26.06.2004	05:00	7.01
26.06.2004	06:00	10.58
26.06.2004	07:00	12.559
26.06.2004	08:00	14.524
26.06.2004	09:00	14.898
26.06.2004	10:00	17.208
26.06.2004	11:00	18.801
26.06.2004	12:00	19.11
26.06.2004	13:00	20.057
26.06.2004	14:00	19.994
26.06.2004	15:00	18.701
26.06.2004	16:00	17.996
26.06.2004	17:00	16.609
26.06.2004	18:00	15.695
26.06.2004	19:00	13.891
26.06.2004	20:00	11.554
26.06.2004	21:00	10.129
26.06.2004	22:00	9.284
26.06.2004	23:00	8.756
27.06.2004	00:00	8.96
27.06.2004	01:00	9.368
27.06.2004	02:00	9.946
27.06.2004	03:00	9.815
27.06.2004	04:00	10.242
27.06.2004	05:00	10.671
27.06.2004	06:00	11.598
27.06.2004	07:00	13.147
27.06.2004	08:00	14.832
27.06.2004	09:00	14.95
27.06.2004	10:00	15.024
27.06.2004	11:00	14.614
27.06.2004	12:00	16.041
27.06.2004	13:00	16.074
27.06.2004	14:00	18.132
27.06.2004	15:00	19.691
27.06.2004	16:00	19.736
27.06.2004	17:00	21.376
27.06.2004	18:00	18.751
27.06.2004	19:00	16.371
27.06.2004	20:00	15.993
27.06.2004	21:00	14.334
27.06.2004	22:00	13.51
27.06.2004	23:00	12.757
28.06.2004	00:00	11.849
28.06.2004	01:00	12.769
28.06.2004	02:00	13.851
28.06.2004	03:00	12.488
28.06.2004	04:00	11.832
28.06.2004	05:00	12.774
28.06.2004	06:00	16.234
28.06.2004	07:00	16.908
28.06.2004	08:00	18.442
28.06.2004	09:00	19.955
28.06.2004	10:00	18.78
28.06.2004	11:00	19.029
28.06.2004	12:00	18.719
28.06.2004	13:00	20.418
28.06.2004	14:00	19.517
28.06.2004	15:00	18.981
28.06.2004	16:00	19.375
28.06.2004	17:00	18.468
28.06.2004	18:00	17.293
28.06.2004	19:00	15.085
28.06.2004	20:00	13.76
28.06.2004	21:00	12.223
28.06.2004	22:00	11.29
28.06.2004	23:00	11.893
29.06.2004	00:00	11.765
29.06.2004	01:00	11.76
29.06.2004	02:00	11.874
29.06.2004	03:00	11.182
29.06.2004	04:00	11.28
29.06.2004	05:00	11.672
29.06.2004	06:00	12.613
29.06.2004	07:00	12.97
29.06.2004	08:00	15.24
29.06.2004	09:00	16.118
29.06.2004	10:00	17.412
29.06.2004	11:00	18.753
29.06.2004	12:00	19.108
29.06.2004	13:00	17.613
29.06.2004	14:00	18.637
29.06.2004	15:00	19.104
29.06.2004	16:00	18.369
29.06.2004	17:00	18.242
29.06.2004	18:00	17.214
29.06.2004	19:00	15.822
29.06.2004	20:00	14.023
29.06.2004	21:00	13.591
29.06.2004	22:00	12.726
29.06.2004	23:00	10.902
30.06.2004	00:00	9.64
30.06.2004	01:00	9.189
30.06.2004	02:00	8.757
30.06.2004	03:00	8.291
30.06.2004	04:00	9.577
30.06.2004	05:00	11.52
30.06.2004	06:00	13.881
30.06.2004	07:00	14.841
30.06.2004	08:00	15.474
30.06.2004	09:00	18.172
30.06.2004	10:00	17.945
30.06.2004	11:00	19.509
30.06.2004	12:00	19.713
30.06.2004	13:00	20.702
30.06.2004	14:00	21.901
30.06.2004	15:00	21.384
30.06.2004	16:00	21.101
30.06.2004	17:00	20.545
30.06.2004	18:00	20.056
30.06.2004	19:00	17.542
30.06.2004	20:00	14.672
30.06.2004	21:00	13.656
30.06.2004	22:00	12.986
30.06.2004	23:00	12.948
01.07.2004	00:00	13.077
01.07.2004	01:00	13.101
01.07.2004	02:00	13.599
01.07.2004	03:00	14.199
01.07.2004	04:00	14.505
01.07.2004	05:00	17.15
01.07.2004	06:00	17.545
01.07.2004	07:00	19.3
01.07.2004	08:00	20.81
01.07.2004	09:00	20.963
01.07.2004	10:00	20.832
01.07.2004	11:00	21.465
01.07.2004	12:00	21.881
01.07.2004	13:00	20.03
01.07.2004	14:00	19.45
01.07.2004	15:00	18.896
01.07.2004	16:00	17.315
01.07.2004	17:00	17.123
01.07.2004	18:00	17.05
01.07.2004	19:00	15.902
01.07.2004	20:00	14.194
01.07.2004	21:00	12.437
01.07.2004	22:00	11.573
01.07.2004	23:00	12.216
02.07.2004	00:00	11.451
02.07.2004	01:00	10.037
02.07.2004	02:00	8.371
02.07.2004	03:00	7.882
02.07.2004	04:00	8.941
02.07.2004	05:00	9.766
02.07.2004	06:00	10.147
02.07.2004	07:00	11.038
02.07.2004	08:00	13.829
02.07.2004	09:00	14.435
02.07.2004	10:00	17.323
02.07.2004	11:00	17.916
02.07.2004	12:00	16.15
02.07.2004	13:00	12.488
02.07.2004	14:00	12.22
02.07.2004	15:00	13.77
02.07.2004	16:00	12.264
02.07.2004	17:00	12.486
02.07.2004	18:00	12.773
02.07.2004	19:00	12.119
02.07.2004	20:00	11.489
02.07.2004	21:00	10.679
02.07.2004	22:00	11.206
02.07.2004	23:00	11.103
03.07.2004	00:00	9.467
03.07.2004	01:00	9.894
03.07.2004	02:00	10.744
03.07.2004	03:00	10.311
03.07.2004	04:00	11.152
03.07.2004	05:00	11.6
03.07.2004	06:00	12.407
03.07.2004	07:00	13.044
03.07.2004	08:00	12.849
03.07.2004	09:00	12.039
03.07.2004	10:00	11.44
03.07.2004	11:00	13.593
03.07.2004	12:00	14.546
03.07.2004	13:00	16.668
03.07.2004	14:00	13.55
03.07.2004	15:00	12.915
03.07.2004	16:00	14.027
03.07.2004	17:00	12.94
03.07.2004	18:00	13.251
03.07.2004	19:00	11.525
03.07.2004	20:00	10.073
03.07.2004	21:00	10.578
03.07.2004	22:00	10.012
03.07.2004	23:00	9.671
04.07.2004	00:00	9.291
04.07.2004	01:00	9.073
04.07.2004	02:00	8.833
04.07.2004	03:00	8.869
04.07.2004	04:00	8.182
04.07.2004	05:00	9.647
04.07.2004	06:00	11.26
04.07.2004	07:00	12.851
04.07.2004	08:00	14.189
04.07.2004	09:00	17.4
04.07.2004	10:00	18.197
04.07.2004	11:00	19.186
04.07.2004	12:00	19.064
04.07.2004	13:00	18.537
04.07.2004	14:00	18.99
04.07.2004	15:00	18.387
04.07.2004	16:00	17.803
04.07.2004	17:00	16.725
04.07.2004	18:00	13.163
04.07.2004	19:00	12.888
04.07.2004	20:00	12.517
04.07.2004	21:00	12.432
04.07.2004	22:00	12.447
04.07.2004	23:00	12.223
05.07.2004	00:00	12.037
05.07.2004	01:00	11.818
05.07.2004	02:00	11.346
05.07.2004	03:00	11.033
05.07.2004	04:00	11.087
05.07.2004	05:00	11.643
05.07.2004	06:00	12.772
05.07.2004	07:00	15.137
05.07.2004	08:00	18.205
05.07.2004	09:00	20.349
05.07.2004	10:00	22.272
05.07.2004	11:00	19.288
05.07.2004	12:00	23.055
05.07.2004	13:00	18.012
05.07.2004	14:00	15.566
05.07.2004	15:00	16.621
05.07.2004	16:00	16.096
05.07.2004	17:00	15.593
05.07.2004	18:00	14.522
05.07.2004	19:00	13.901
05.07.2004	20:00	12.718
05.07.2004	21:00	11.914
05.07.2004	22:00	11.091
05.07.2004	23:00	9.882
06.07.2004	00:00	8.708
06.07.2004	01:00	8.135
06.07.2004	02:00	7.856
06.07.2004	03:00	8.313
06.07.2004	04:00	8.899
06.07.2004	05:00	9.932
06.07.2004	06:00	11.265
06.07.2004	07:00	12.431
06.07.2004	08:00	13.968
06.07.2004	09:00	16.76
06.07.2004	10:00	17.072
06.07.2004	11:00	18.112
06.07.2004	12:00	19.62
06.07.2004	13:00	19.108
06.07.2004	14:00	19.422
06.07.2004	15:00	18.535
06.07.2004	16:00	18.364
06.07.2004	17:00	17.034
06.07.2004	18:00	16.127
06.07.2004	19:00	13.818
06.07.2004	20:00	11.608
06.07.2004	21:00	10.279
06.07.2004	22:00	9.502
06.07.2004	23:00	8.829
07.07.2004	00:00	8.163
07.07.2004	01:00	7.845
07.07.2004	02:00	8.05
07.07.2004	03:00	8.122
07.07.2004	04:00	7.826
07.07.2004	05:00	9.034
07.07.2004	06:00	10.199
07.07.2004	07:00	13.342
07.07.2004	08:00	18.386
07.07.2004	09:00	20.45
07.07.2004	10:00	21.089
07.07.2004	11:00	21.372
07.07.2004	12:00	22.83
07.07.2004	13:00	23.267
07.07.2004	14:00	22.458
07.07.2004	15:00	21.187
07.07.2004	16:00	20.21
07.07.2004	17:00	18.189
07.07.2004	18:00	16.792
07.07.2004	19:00	16.732
07.07.2004	20:00	14.934
07.07.2004	21:00	14.205
07.07.2004	22:00	14.012
07.07.2004	23:00	14.505
08.07.2004	00:00	13.82
08.07.2004	01:00	12.959
08.07.2004	02:00	12.857
08.07.2004	03:00	12.638
08.07.2004	04:00	12.948
08.07.2004	05:00	13.569
08.07.2004	06:00	14.752
08.07.2004	07:00	16.088
08.07.2004	08:00	16.953
08.07.2004	09:00	14.776
08.07.2004	10:00	17.278
08.07.2004	11:00	17.777
08.07.2004	12:00	17.06
08.07.2004	13:00	18.236
08.07.2004	14:00	19.122
08.07.2004	15:00	19.633
08.07.2004	16:00	18.31
08.07.2004	17:00	17.312
08.07.2004	18:00	17.728
08.07.2004	19:00	17.19
08.07.2004	20:00	16.496
08.07.2004	21:00	16.262
08.07.2004	22:00	15.864
08.07.2004	23:00	15.334
09.07.2004	00:00	14.909
09.07.2004	01:00	14.42
09.07.2004	02:00	14.912
09.07.2004	03:00	14.293
09.07.2004	04:00	13.834
09.07.2004	05:00	13.944
09.07.2004	06:00	14.638
09.07.2004	07:00	14.895
09.07.2004	08:00	16.087
09.07.2004	09:00	17.704
09.07.2004	10:00	18.517
09.07.2004	11:00	17.042
09.07.2004	12:00	17.088
09.07.2004	13:00	17.998
09.07.2004	14:00	17.024
09.07.2004	15:00	14.706
09.07.2004	16:00	16.017
09.07.2004	17:00	15.351
09.07.2004	18:00	14.957
09.07.2004	19:00	14.238
09.07.2004	20:00	13.793
09.07.2004	21:00	13.356
09.07.2004	22:00	12.988
09.07.2004	23:00	11.971
10.07.2004	00:00	12.006
10.07.2004	01:00	11.988
10.07.2004	02:00	11.297
10.07.2004	03:00	10.014
10.07.2004	04:00	9.645
10.07.2004	05:00	10.91
10.07.2004	06:00	12.241
10.07.2004	07:00	12.868
10.07.2004	08:00	13.928
10.07.2004	09:00	14.116
10.07.2004	10:00	14.981
10.07.2004	11:00	13.544
10.07.2004	12:00	15.467
10.07.2004	13:00	16.144
10.07.2004	14:00	14.334
10.07.2004	15:00	15.043
10.07.2004	16:00	14.519
10.07.2004	17:00	14.603
10.07.2004	18:00	13.238
10.07.2004	19:00	12.115
10.07.2004	20:00	9.944
10.07.2004	21:00	8.581
10.07.2004	22:00	7.407
10.07.2004	23:00	6.248
11.07.2004	00:00	5.832
11.07.2004	01:00	7.355
11.07.2004	02:00	6.219
11.07.2004	03:00	5.819
11.07.2004	04:00	6.536
11.07.2004	05:00	7.876
11.07.2004	06:00	9.584
11.07.2004	07:00	10.749
11.07.2004	08:00	13.63
11.07.2004	09:00	12.929
11.07.2004	10:00	15.036
11.07.2004	11:00	14.77
11.07.2004	12:00	16.355
11.07.2004	13:00	11.248
11.07.2004	14:00	12.894
11.07.2004	15:00	13.078
11.07.2004	16:00	12.075
11.07.2004	17:00	12.859
11.07.2004	18:00	12.439
11.07.2004	19:00	11.466
11.07.2004	20:00	11.65
11.07.2004	21:00	11.16
11.07.2004	22:00	10.547
11.07.2004	23:00	11.2
12.07.2004	00:00	11.173
12.07.2004	01:00	10.299
12.07.2004	02:00	10.387
12.07.2004	03:00	10.014
12.07.2004	04:00	10.009
12.07.2004	05:00	10.603
12.07.2004	06:00	12.089
12.07.2004	07:00	13.037
12.07.2004	08:00	12.878
12.07.2004	09:00	12.62
12.07.2004	10:00	12.753
12.07.2004	11:00	11.849
12.07.2004	12:00	12.726
12.07.2004	13:00	12.275
12.07.2004	14:00	12.46
12.07.2004	15:00	12.896
12.07.2004	16:00	12.734
12.07.2004	17:00	12.321
12.07.2004	18:00	11.707
12.07.2004	19:00	11.725
12.07.2004	20:00	11.38
12.07.2004	21:00	11.347
12.07.2004	22:00	11.309
12.07.2004	23:00	11.165
13.07.2004	00:00	10.813
13.07.2004	01:00	10.716
13.07.2004	02:00	10.58
13.07.2004	03:00	10.285
13.07.2004	04:00	10.158
13.07.2004	05:00	10.152
13.07.2004	06:00	10.263
13.07.2004	07:00	11.318
13.07.2004	08:00	11.755
13.07.2004	09:00	11.09
13.07.2004	10:00	12.257
13.07.2004	11:00	13.265
13.07.2004	12:00	13.543
13.07.2004	13:00	13.288
13.07.2004	14:00	13.774
13.07.2004	15:00	13.045
13.07.2004	16:00	12.441
13.07.2004	17:00	11.466
13.07.2004	18:00	12.039
13.07.2004	19:00	11.778
13.07.2004	20:00	11.348
13.07.2004	21:00	10.4
13.07.2004	22:00	10.94
13.07.2004	23:00	10.972
14.07.2004	00:00	10.747
14.07.2004	01:00	9.467
14.07.2004	02:00	8.535
14.07.2004	03:00	8.184
14.07.2004	04:00	7.858
14.07.2004	05:00	9.697
14.07.2004	06:00	10.5
14.07.2004	07:00	11.338
14.07.2004	08:00	13.01
14.07.2004	09:00	14.528
14.07.2004	10:00	14.493
14.07.2004	11:00	14.633
14.07.2004	12:00	15.944
14.07.2004	13:00	17.988
14.07.2004	14:00	17.643
14.07.2004	15:00	17.964
14.07.2004	16:00	16.685
14.07.2004	17:00	16.284
14.07.2004	18:00	15.566
14.07.2004	19:00	14.975
14.07.2004	20:00	12.592
14.07.2004	21:00	12.329
14.07.2004	22:00	12.034
14.07.2004	23:00	12.264
15.07.2004	00:00	13.345
15.07.2004	01:00	13.556
15.07.2004	02:00	13.259
15.07.2004	03:00	13.257
15.07.2004	04:00	13.719
15.07.2004	05:00	13.259
15.07.2004	06:00	13.579
15.07.2004	07:00	15.036
15.07.2004	08:00	16.297
15.07.2004	09:00	17.529
15.07.2004	10:00	18.025
15.07.2004	11:00	16.732
15.07.2004	12:00	15.014
15.07.2004	13:00	16.38
15.07.2004	14:00	16.879
15.07.2004	15:00	16.478
15.07.2004	16:00	16.195
15.07.2004	17:00	16.251
15.07.2004	18:00	16.057
15.07.2004	19:00	15.602
15.07.2004	20:00	15.058
15.07.2004	21:00	14.947
15.07.2004	22:00	14.754
15.07.2004	23:00	14.668
16.07.2004	00:00	14.468
16.07.2004	01:00	14.639
16.07.2004	02:00	14.48
16.07.2004	03:00	15.666
16.07.2004	04:00	15.594
16.07.2004	05:00	15.915
16.07.2004	06:00	17.758
16.07.2004	07:00	19.114
16.07.2004	08:00	20.013
16.07.2004	09:00	21.983
16.07.2004	10:00	20.641
16.07.2004	11:00	20.66
16.07.2004	12:00	20.924
16.07.2004	13:00	21.289
16.07.2004	14:00	20.96
16.07.2004	15:00	21.849
16.07.2004	16:00	21.131
16.07.2004	17:00	20.083
16.07.2004	18:00	18.024
16.07.2004	19:00	16.465
16.07.2004	20:00	14.676
16.07.2004	21:00	13.505
16.07.2004	22:00	12.689
16.07.2004	23:00	12.122
17.07.2004	00:00	11.945
17.07.2004	01:00	11.572
17.07.2004	02:00	11.056
17.07.2004	03:00	10.535
17.07.2004	04:00	10.46
17.07.2004	05:00	10.954
17.07.2004	06:00	12.299
17.07.2004	07:00	14.478
17.07.2004	08:00	21.187
17.07.2004	09:00	24.001
17.07.2004	10:00	24.698
17.07.2004	11:00	26.455
17.07.2004	12:00	26.705
17.07.2004	13:00	27.003
17.07.2004	14:00	26.866
17.07.2004	15:00	25.746
17.07.2004	16:00	26.044
17.07.2004	17:00	23.637
17.07.2004	18:00	22.459
17.07.2004	19:00	20.056
17.07.2004	20:00	17.657
17.07.2004	21:00	16.82
17.07.2004	22:00	16.243
17.07.2004	23:00	16.691
18.07.2004	00:00	16.241
18.07.2004	01:00	15.625
18.07.2004	02:00	14.606
18.07.2004	03:00	15.87
18.07.2004	04:00	16.89
18.07.2004	05:00	16.701
18.07.2004	06:00	18.654
18.07.2004	07:00	20.293
18.07.2004	08:00	23.219
18.07.2004	09:00	25.404
18.07.2004	10:00	24.714
18.07.2004	11:00	27.607
18.07.2004	12:00	27.488
18.07.2004	13:00	28.631
18.07.2004	14:00	28.47
18.07.2004	15:00	27.062
18.07.2004	16:00	26.834
18.07.2004	17:00	25.148
18.07.2004	18:00	23.199
18.07.2004	19:00	16.842
18.07.2004	20:00	16.515
18.07.2004	21:00	16.453
18.07.2004	22:00	16.167
18.07.2004	23:00	16.263
19.07.2004	00:00	16.106
19.07.2004	01:00	15.634
19.07.2004	02:00	14.859
19.07.2004	03:00	15.033
19.07.2004	04:00	15.877
19.07.2004	05:00	16.369
19.07.2004	06:00	16.837
19.07.2004	07:00	17.852
19.07.2004	08:00	19.199
19.07.2004	09:00	20.036
19.07.2004	10:00	22.276
19.07.2004	11:00	23.821
19.07.2004	12:00	23.77
19.07.2004	13:00	24.603
19.07.2004	14:00	18.786
19.07.2004	15:00	20.014
19.07.2004	16:00	19.119
19.07.2004	17:00	18.536
19.07.2004	18:00	18.342
19.07.2004	19:00	16.955
19.07.2004	20:00	15.858
19.07.2004	21:00	14.861
19.07.2004	22:00	14.216
19.07.2004	23:00	13.821
20.07.2004	00:00	13.992
20.07.2004	01:00	13.967
20.07.2004	02:00	13.686
20.07.2004	03:00	13.163
20.07.2004	04:00	12.734
20.07.2004	05:00	13.074
