# rhum.dat relative humidity [%]		
@dataValueAttribs
rhum	0.0	100.0	%
@dataSetAttribs
missingDataVal	-9999
dataStart	19.02.2004 13:00
dataEnd	04.10.2004 20:00
tres	h
@statAttribVal
name	Observatorium
ID	111
elevation	461.5
x	4472847.0
y	5612205.0
dataColumn	1
@dataVal
30.03.2004	19:00	89.151
30.03.2004	20:00	80.936
30.03.2004	21:00	73.658
30.03.2004	22:00	78.511
30.03.2004	23:00	79.404
31.03.2004	00:00	81.269
31.03.2004	01:00	95.068
31.03.2004	02:00	100
31.03.2004	03:00	99.988
31.03.2004	04:00	100
31.03.2004	05:00	99.974
31.03.2004	06:00	100
31.03.2004	07:00	90.103
31.03.2004	08:00	79.674
31.03.2004	09:00	70.267
31.03.2004	10:00	65.574
31.03.2004	11:00	60.903
31.03.2004	12:00	60.13
31.03.2004	13:00	57.649
31.03.2004	14:00	64.175
31.03.2004	15:00	72.686
31.03.2004	16:00	80.245
31.03.2004	17:00	92.989
31.03.2004	18:00	100
31.03.2004	19:00	99.998
31.03.2004	20:00	100
31.03.2004	21:00	99.996
31.03.2004	22:00	100
31.03.2004	23:00	100
01.04.2004	00:00	100
01.04.2004	01:00	100
01.04.2004	02:00	99.999
01.04.2004	03:00	100
01.04.2004	04:00	100
01.04.2004	05:00	99.963
01.04.2004	06:00	100
01.04.2004	07:00	98.206
01.04.2004	08:00	83.785
01.04.2004	09:00	77.921
01.04.2004	10:00	71.606
01.04.2004	11:00	65.445
01.04.2004	12:00	67.971
01.04.2004	13:00	67.188
01.04.2004	14:00	70.751
01.04.2004	15:00	71.683
01.04.2004	16:00	75.797
01.04.2004	17:00	87.534
01.04.2004	18:00	97.656
01.04.2004	19:00	99.992
01.04.2004	20:00	99.998
01.04.2004	21:00	100
01.04.2004	22:00	100
01.04.2004	23:00	100
02.04.2004	00:00	100
02.04.2004	01:00	100
02.04.2004	02:00	100
02.04.2004	03:00	99.998
02.04.2004	04:00	100
02.04.2004	05:00	100
02.04.2004	06:00	99.999
02.04.2004	07:00	99.999
02.04.2004	08:00	87.339
02.04.2004	09:00	77.983
02.04.2004	10:00	70.281
02.04.2004	11:00	67.892
02.04.2004	12:00	64.791
02.04.2004	13:00	65.251
02.04.2004	14:00	64.285
02.04.2004	15:00	64.084
02.04.2004	16:00	82.608
02.04.2004	17:00	92.215
02.04.2004	18:00	100
02.04.2004	19:00	99.987
02.04.2004	20:00	100
02.04.2004	21:00	100
02.04.2004	22:00	100
02.04.2004	23:00	100
03.04.2004	00:00	100
03.04.2004	01:00	100
03.04.2004	02:00	100
03.04.2004	03:00	99.992
03.04.2004	04:00	100
03.04.2004	05:00	100
03.04.2004	06:00	99.965
03.04.2004	07:00	99.053
03.04.2004	08:00	79.728
03.04.2004	09:00	74.316
03.04.2004	10:00	72.675
03.04.2004	11:00	73.704
03.04.2004	12:00	66.578
03.04.2004	13:00	64.831
03.04.2004	14:00	68.143
03.04.2004	15:00	72.848
03.04.2004	16:00	69.252
03.04.2004	17:00	66.124
03.04.2004	18:00	82.003
03.04.2004	19:00	99.323
03.04.2004	20:00	100
03.04.2004	21:00	99.999
03.04.2004	22:00	99.998
03.04.2004	23:00	100
04.04.2004	00:00	100
04.04.2004	01:00	100
04.04.2004	02:00	100
04.04.2004	03:00	99.998
04.04.2004	04:00	100
04.04.2004	05:00	99.98
04.04.2004	06:00	100
04.04.2004	07:00	89.229
04.04.2004	08:00	85.575
04.04.2004	09:00	83.885
04.04.2004	10:00	80.343
04.04.2004	11:00	78.713
04.04.2004	12:00	74.155
04.04.2004	13:00	78.508
04.04.2004	14:00	85.775
04.04.2004	15:00	88.001
04.04.2004	16:00	99.889
04.04.2004	17:00	91.85
04.04.2004	18:00	99.962
04.04.2004	19:00	99.99
04.04.2004	20:00	100
04.04.2004	21:00	100
04.04.2004	22:00	99.991
04.04.2004	23:00	100
05.04.2004	00:00	100
05.04.2004	01:00	99.998
05.04.2004	02:00	100
05.04.2004	03:00	100
05.04.2004	04:00	99.999
05.04.2004	05:00	100
05.04.2004	06:00	100
05.04.2004	07:00	99.999
05.04.2004	08:00	99.942
05.04.2004	09:00	91.238
05.04.2004	10:00	82.26
05.04.2004	11:00	84.088
05.04.2004	12:00	68.705
05.04.2004	13:00	66.182
05.04.2004	14:00	61.185
05.04.2004	15:00	58.909
05.04.2004	16:00	60.75
05.04.2004	17:00	89.064
05.04.2004	18:00	87.385
05.04.2004	19:00	91.195
05.04.2004	20:00	99.525
05.04.2004	21:00	99.577
05.04.2004	22:00	97.526
05.04.2004	23:00	100
06.04.2004	00:00	99.992
06.04.2004	01:00	100
06.04.2004	02:00	100
06.04.2004	03:00	100
06.04.2004	04:00	99.996
06.04.2004	05:00	100
06.04.2004	06:00	99.997
06.04.2004	07:00	99.994
06.04.2004	08:00	100
06.04.2004	09:00	95.707
06.04.2004	10:00	85.955
06.04.2004	11:00	85.419
06.04.2004	12:00	64.999
06.04.2004	13:00	58.016
06.04.2004	14:00	56.202
06.04.2004	15:00	72.586
06.04.2004	16:00	97.048
06.04.2004	17:00	93.929
06.04.2004	18:00	97.325
06.04.2004	19:00	99.966
06.04.2004	20:00	100
06.04.2004	21:00	99.994
06.04.2004	22:00	100
06.04.2004	23:00	100
07.04.2004	00:00	99.999
07.04.2004	01:00	100
07.04.2004	02:00	100
07.04.2004	03:00	99.992
07.04.2004	04:00	100
07.04.2004	05:00	100
07.04.2004	06:00	99.999
07.04.2004	07:00	99.885
07.04.2004	08:00	84.449
07.04.2004	09:00	83.072
07.04.2004	10:00	81.436
07.04.2004	11:00	77.124
07.04.2004	12:00	87.284
07.04.2004	13:00	71.062
07.04.2004	14:00	76.341
07.04.2004	15:00	86.584
07.04.2004	16:00	84.049
07.04.2004	17:00	99.885
07.04.2004	18:00	100
07.04.2004	19:00	99.987
07.04.2004	20:00	100
07.04.2004	21:00	100
07.04.2004	22:00	99.998
07.04.2004	23:00	100
08.04.2004	00:00	100
08.04.2004	01:00	100
08.04.2004	02:00	100
08.04.2004	03:00	100
08.04.2004	04:00	100
08.04.2004	05:00	99.998
08.04.2004	06:00	100
08.04.2004	07:00	99.996
08.04.2004	08:00	99.993
08.04.2004	09:00	100
08.04.2004	10:00	99.95
08.04.2004	11:00	99.95
08.04.2004	12:00	99.972
08.04.2004	13:00	100
08.04.2004	14:00	99.999
08.04.2004	15:00	99.995
08.04.2004	16:00	100
08.04.2004	17:00	99.999
08.04.2004	18:00	99.999
08.04.2004	19:00	100
08.04.2004	20:00	100
08.04.2004	21:00	100
08.04.2004	22:00	100
08.04.2004	23:00	100
09.04.2004	00:00	100
09.04.2004	01:00	100
09.04.2004	02:00	100
09.04.2004	03:00	100
09.04.2004	04:00	99.996
09.04.2004	05:00	100
09.04.2004	06:00	99.993
09.04.2004	07:00	100
09.04.2004	08:00	100
09.04.2004	09:00	99.884
09.04.2004	10:00	99.225
09.04.2004	11:00	97.022
09.04.2004	12:00	96.487
09.04.2004	13:00	99.866
09.04.2004	14:00	99.888
09.04.2004	15:00	99.901
09.04.2004	16:00	99.987
09.04.2004	17:00	100
09.04.2004	18:00	100
09.04.2004	19:00	99.997
09.04.2004	20:00	100
09.04.2004	21:00	99.999
09.04.2004	22:00	100
09.04.2004	23:00	100
10.04.2004	00:00	99.999
10.04.2004	01:00	100
10.04.2004	02:00	100
10.04.2004	03:00	99.992
10.04.2004	04:00	100
10.04.2004	05:00	99.988
10.04.2004	06:00	99.968
10.04.2004	07:00	100
10.04.2004	08:00	96.52
10.04.2004	09:00	75.624
10.04.2004	10:00	72.604
10.04.2004	11:00	74.136
10.04.2004	12:00	71.144
10.04.2004	13:00	63.944
10.04.2004	14:00	86.046
10.04.2004	15:00	80.511
10.04.2004	16:00	89.963
10.04.2004	17:00	98.241
10.04.2004	18:00	100
10.04.2004	19:00	99.991
10.04.2004	20:00	100
10.04.2004	21:00	100
10.04.2004	22:00	100
10.04.2004	23:00	99.999
11.04.2004	00:00	100
11.04.2004	01:00	100
11.04.2004	02:00	99.998
11.04.2004	03:00	100
11.04.2004	04:00	100
11.04.2004	05:00	100
11.04.2004	06:00	99.992
11.04.2004	07:00	100
11.04.2004	08:00	100
11.04.2004	09:00	99.565
11.04.2004	10:00	85.838
11.04.2004	11:00	79.812
11.04.2004	12:00	69.503
11.04.2004	13:00	65.654
11.04.2004	14:00	68.256
11.04.2004	15:00	60.611
11.04.2004	16:00	81.265
11.04.2004	17:00	89.066
11.04.2004	18:00	100
11.04.2004	19:00	99.985
11.04.2004	20:00	100
11.04.2004	21:00	100
11.04.2004	22:00	100
11.04.2004	23:00	100
12.04.2004	00:00	100
12.04.2004	01:00	100
12.04.2004	02:00	100
12.04.2004	03:00	100
12.04.2004	04:00	100
12.04.2004	05:00	100
12.04.2004	06:00	99.976
12.04.2004	07:00	100
12.04.2004	08:00	99.455
12.04.2004	09:00	77.943
12.04.2004	10:00	69.948
12.04.2004	11:00	65.12
12.04.2004	12:00	75.682
12.04.2004	13:00	83.632
12.04.2004	14:00	86.61
12.04.2004	15:00	91.686
12.04.2004	16:00	91.129
12.04.2004	17:00	94.901
12.04.2004	18:00	99.984
12.04.2004	19:00	99.982
12.04.2004	20:00	100
12.04.2004	21:00	100
12.04.2004	22:00	100
12.04.2004	23:00	99.999
13.04.2004	00:00	100
13.04.2004	01:00	100
13.04.2004	02:00	100
13.04.2004	03:00	99.999
13.04.2004	04:00	100
13.04.2004	05:00	99.999
13.04.2004	06:00	99.999
13.04.2004	07:00	100
13.04.2004	08:00	99.267
13.04.2004	09:00	96.046
13.04.2004	10:00	84.843
13.04.2004	11:00	88.613
13.04.2004	12:00	95.315
13.04.2004	13:00	88.034
13.04.2004	14:00	94.074
13.04.2004	15:00	88.577
13.04.2004	16:00	89.278
13.04.2004	17:00	96.289
13.04.2004	18:00	100
13.04.2004	19:00	99.994
13.04.2004	20:00	99.996
13.04.2004	21:00	100
13.04.2004	22:00	100
13.04.2004	23:00	99.999
14.04.2004	00:00	100
14.04.2004	01:00	99.997
14.04.2004	02:00	100
14.04.2004	03:00	100
14.04.2004	04:00	99.986
14.04.2004	05:00	100
14.04.2004	06:00	99.846
14.04.2004	07:00	98.245
14.04.2004	08:00	91.334
14.04.2004	09:00	59.772
14.04.2004	10:00	55.887
14.04.2004	11:00	51.667
14.04.2004	12:00	54.278
14.04.2004	13:00	50.676
14.04.2004	14:00	56.881
14.04.2004	15:00	69.233
14.04.2004	16:00	75.759
14.04.2004	17:00	82.696
14.04.2004	18:00	94.65
14.04.2004	19:00	100
14.04.2004	20:00	99.992
14.04.2004	21:00	100
14.04.2004	22:00	100
14.04.2004	23:00	99.996
15.04.2004	00:00	100
15.04.2004	01:00	100
15.04.2004	02:00	99.99
15.04.2004	03:00	100
15.04.2004	04:00	100
15.04.2004	05:00	99.957
15.04.2004	06:00	100
15.04.2004	07:00	99.943
15.04.2004	08:00	82.626
15.04.2004	09:00	58.864
15.04.2004	10:00	51.978
15.04.2004	11:00	51.144
15.04.2004	12:00	50.846
15.04.2004	13:00	48.698
15.04.2004	14:00	46.944
15.04.2004	15:00	50.182
15.04.2004	16:00	53.691
15.04.2004	17:00	72.555
15.04.2004	18:00	86.905
15.04.2004	19:00	96.03
15.04.2004	20:00	99.998
15.04.2004	21:00	100
15.04.2004	22:00	100
15.04.2004	23:00	99.996
16.04.2004	00:00	100
16.04.2004	01:00	100
16.04.2004	02:00	100
16.04.2004	03:00	99.988
16.04.2004	04:00	100
16.04.2004	05:00	99.995
16.04.2004	06:00	99.973
16.04.2004	07:00	100
16.04.2004	08:00	100
16.04.2004	09:00	56.008
16.04.2004	10:00	51.358
16.04.2004	11:00	46.445
16.04.2004	12:00	46.666
16.04.2004	13:00	46.704
16.04.2004	14:00	44.95
16.04.2004	15:00	55.656
16.04.2004	16:00	63.879
16.04.2004	17:00	82.434
16.04.2004	18:00	91.13
16.04.2004	19:00	96.548
16.04.2004	20:00	97.003
16.04.2004	21:00	100
16.04.2004	22:00	99.986
16.04.2004	23:00	100
17.04.2004	00:00	100
17.04.2004	01:00	99.999
17.04.2004	02:00	100
17.04.2004	03:00	100
17.04.2004	04:00	99.989
17.04.2004	05:00	100
17.04.2004	06:00	100
17.04.2004	07:00	99.93
17.04.2004	08:00	90.003
17.04.2004	09:00	63.487
17.04.2004	10:00	51.679
17.04.2004	11:00	43.757
17.04.2004	12:00	43.199
17.04.2004	13:00	48.956
17.04.2004	14:00	56.925
17.04.2004	15:00	60.855
17.04.2004	16:00	68.53
17.04.2004	17:00	81.813
17.04.2004	18:00	89.655
17.04.2004	19:00	96.487
17.04.2004	20:00	100
17.04.2004	21:00	100
17.04.2004	22:00	100
17.04.2004	23:00	99.999
18.04.2004	00:00	100
18.04.2004	01:00	99.999
18.04.2004	02:00	100
18.04.2004	03:00	99.996
18.04.2004	04:00	99.988
18.04.2004	05:00	100
18.04.2004	06:00	99.709
18.04.2004	07:00	91.291
18.04.2004	08:00	82.347
18.04.2004	09:00	73.481
18.04.2004	10:00	65.575
18.04.2004	11:00	59.142
18.04.2004	12:00	60.434
18.04.2004	13:00	57.734
18.04.2004	14:00	59.842
18.04.2004	15:00	61.842
18.04.2004	16:00	68.401
18.04.2004	17:00	79.048
18.04.2004	18:00	87.849
18.04.2004	19:00	96.274
18.04.2004	20:00	100
18.04.2004	21:00	99.983
18.04.2004	22:00	100
18.04.2004	23:00	99.258
19.04.2004	00:00	94.578
19.04.2004	01:00	96.444
19.04.2004	02:00	99.855
19.04.2004	03:00	96.424
19.04.2004	04:00	100
19.04.2004	05:00	99.997
19.04.2004	06:00	100
19.04.2004	07:00	100
19.04.2004	08:00	99.998
19.04.2004	09:00	100
19.04.2004	10:00	99.996
19.04.2004	11:00	100
19.04.2004	12:00	99.955
19.04.2004	13:00	99.237
19.04.2004	14:00	99.691
19.04.2004	15:00	99.98
19.04.2004	16:00	100
19.04.2004	17:00	100
19.04.2004	18:00	99.997
19.04.2004	19:00	100
19.04.2004	20:00	100
19.04.2004	21:00	100
19.04.2004	22:00	100
19.04.2004	23:00	100
20.04.2004	00:00	100
20.04.2004	01:00	100
20.04.2004	02:00	99.999
20.04.2004	03:00	100
20.04.2004	04:00	99.997
20.04.2004	05:00	99.978
20.04.2004	06:00	100
20.04.2004	07:00	99.689
20.04.2004	08:00	90.662
20.04.2004	09:00	64.066
20.04.2004	10:00	57.868
20.04.2004	11:00	48.008
20.04.2004	12:00	50.499
20.04.2004	13:00	48.025
20.04.2004	14:00	47.837
20.04.2004	15:00	56.965
20.04.2004	16:00	50.619
20.04.2004	17:00	67.049
20.04.2004	18:00	91.599
20.04.2004	19:00	99.938
20.04.2004	20:00	99.976
20.04.2004	21:00	99.986
20.04.2004	22:00	100
20.04.2004	23:00	100
21.04.2004	00:00	99.998
21.04.2004	01:00	100
21.04.2004	02:00	100
21.04.2004	03:00	100
21.04.2004	04:00	99.999
21.04.2004	05:00	100
21.04.2004	06:00	100
21.04.2004	07:00	99.941
21.04.2004	08:00	99.164
21.04.2004	09:00	72.859
21.04.2004	10:00	68.102
21.04.2004	11:00	61.305
21.04.2004	12:00	60.781
21.04.2004	13:00	56.571
21.04.2004	14:00	57.36
21.04.2004	15:00	66.711
21.04.2004	16:00	65.203
21.04.2004	17:00	74.121
21.04.2004	18:00	96.918
21.04.2004	19:00	99.992
21.04.2004	20:00	99.993
21.04.2004	21:00	100
21.04.2004	22:00	100
21.04.2004	23:00	100
22.04.2004	00:00	100
22.04.2004	01:00	100
22.04.2004	02:00	100
22.04.2004	03:00	100
22.04.2004	04:00	100
22.04.2004	05:00	99.992
22.04.2004	06:00	99.972
22.04.2004	07:00	100
22.04.2004	08:00	97.904
22.04.2004	09:00	55.84
22.04.2004	10:00	54.057
22.04.2004	11:00	51.601
22.04.2004	12:00	54.965
22.04.2004	13:00	52.418
22.04.2004	14:00	51.728
22.04.2004	15:00	61.444
22.04.2004	16:00	67.99
22.04.2004	17:00	76.164
22.04.2004	18:00	85.844
22.04.2004	19:00	94.773
22.04.2004	20:00	98.967
22.04.2004	21:00	99.984
22.04.2004	22:00	99.997
22.04.2004	23:00	100
23.04.2004	00:00	100
23.04.2004	01:00	99.998
23.04.2004	02:00	100
23.04.2004	03:00	99.997
23.04.2004	04:00	100
23.04.2004	05:00	100
23.04.2004	06:00	99.976
23.04.2004	07:00	99.994
23.04.2004	08:00	99.205
23.04.2004	09:00	100
23.04.2004	10:00	99.992
23.04.2004	11:00	100
23.04.2004	12:00	100
23.04.2004	13:00	99.998
23.04.2004	14:00	100
23.04.2004	15:00	100
23.04.2004	16:00	100
23.04.2004	17:00	100
23.04.2004	18:00	100
23.04.2004	19:00	100
23.04.2004	20:00	100
23.04.2004	21:00	100
23.04.2004	22:00	100
23.04.2004	23:00	100
24.04.2004	00:00	100
24.04.2004	01:00	100
24.04.2004	02:00	100
24.04.2004	03:00	100
24.04.2004	04:00	99.997
24.04.2004	05:00	100
24.04.2004	06:00	99.998
24.04.2004	07:00	99.994
24.04.2004	08:00	100
24.04.2004	09:00	98.283
24.04.2004	10:00	87.442
24.04.2004	11:00	83.771
24.04.2004	12:00	100
24.04.2004	13:00	99.4
24.04.2004	14:00	99.964
24.04.2004	15:00	99.247
24.04.2004	16:00	100
24.04.2004	17:00	100
24.04.2004	18:00	99.992
24.04.2004	19:00	100
24.04.2004	20:00	100
24.04.2004	21:00	100
24.04.2004	22:00	100
24.04.2004	23:00	100
25.04.2004	00:00	100
25.04.2004	01:00	100
25.04.2004	02:00	100
25.04.2004	03:00	99.997
25.04.2004	04:00	100
25.04.2004	05:00	100
25.04.2004	06:00	99.965
25.04.2004	07:00	99.208
25.04.2004	08:00	90.315
25.04.2004	09:00	80.114
25.04.2004	10:00	65.22
25.04.2004	11:00	71.532
25.04.2004	12:00	68.671
25.04.2004	13:00	63.856
25.04.2004	14:00	64.628
25.04.2004	15:00	68.995
25.04.2004	16:00	75.427
25.04.2004	17:00	87.583
25.04.2004	18:00	97.043
25.04.2004	19:00	99.982
25.04.2004	20:00	100
25.04.2004	21:00	100
25.04.2004	22:00	99.996
25.04.2004	23:00	100
26.04.2004	00:00	100
26.04.2004	01:00	100
26.04.2004	02:00	99.999
26.04.2004	03:00	100
26.04.2004	04:00	99.993
26.04.2004	05:00	100
26.04.2004	06:00	99.987
26.04.2004	07:00	100
26.04.2004	08:00	88.497
26.04.2004	09:00	70.994
26.04.2004	10:00	67.12
26.04.2004	11:00	64.835
26.04.2004	12:00	59.059
26.04.2004	13:00	78.289
26.04.2004	14:00	87.072
26.04.2004	15:00	89.294
26.04.2004	16:00	89.371
26.04.2004	17:00	93.204
26.04.2004	18:00	100
26.04.2004	19:00	99.975
26.04.2004	20:00	100
26.04.2004	21:00	100
26.04.2004	22:00	99.996
26.04.2004	23:00	100
27.04.2004	00:00	99.999
27.04.2004	01:00	100
27.04.2004	02:00	100
27.04.2004	03:00	99.996
27.04.2004	04:00	100
27.04.2004	05:00	100
27.04.2004	06:00	99.981
27.04.2004	07:00	100
27.04.2004	08:00	90.865
27.04.2004	09:00	77.208
27.04.2004	10:00	79.102
27.04.2004	11:00	67.352
27.04.2004	12:00	65.272
27.04.2004	13:00	67.007
27.04.2004	14:00	74.719
27.04.2004	15:00	71.192
27.04.2004	16:00	77.522
27.04.2004	17:00	87.211
27.04.2004	18:00	97.508
27.04.2004	19:00	100
27.04.2004	20:00	99.997
27.04.2004	21:00	100
27.04.2004	22:00	100
27.04.2004	23:00	100
28.04.2004	00:00	100
28.04.2004	01:00	100
28.04.2004	02:00	99.997
28.04.2004	03:00	100
28.04.2004	04:00	100
28.04.2004	05:00	99.995
28.04.2004	06:00	99.968
28.04.2004	07:00	100
28.04.2004	08:00	82.738
28.04.2004	09:00	67.393
28.04.2004	10:00	56.498
28.04.2004	11:00	55.964
28.04.2004	12:00	56.021
28.04.2004	13:00	54.25
28.04.2004	14:00	58.37
28.04.2004	15:00	65.717
28.04.2004	16:00	69.774
28.04.2004	17:00	75.932
28.04.2004	18:00	82.091
28.04.2004	19:00	86.087
28.04.2004	20:00	89.216
28.04.2004	21:00	95.082
28.04.2004	22:00	98.559
28.04.2004	23:00	99.989
29.04.2004	00:00	100
29.04.2004	01:00	99.997
29.04.2004	02:00	100
29.04.2004	03:00	100
29.04.2004	04:00	99.999
29.04.2004	05:00	100
29.04.2004	06:00	99.995
29.04.2004	07:00	99.948
29.04.2004	08:00	93.839
29.04.2004	09:00	74.501
29.04.2004	10:00	73.199
29.04.2004	11:00	72.779
29.04.2004	12:00	63.009
29.04.2004	13:00	64.133
29.04.2004	14:00	66.356
29.04.2004	15:00	72.163
29.04.2004	16:00	74.775
29.04.2004	17:00	81.125
29.04.2004	18:00	89.044
29.04.2004	19:00	94.791
29.04.2004	20:00	98.236
29.04.2004	21:00	99.997
29.04.2004	22:00	99.999
29.04.2004	23:00	100
30.04.2004	00:00	100
30.04.2004	01:00	100
30.04.2004	02:00	100
30.04.2004	03:00	99.997
30.04.2004	04:00	100
30.04.2004	05:00	99.994
30.04.2004	06:00	100
30.04.2004	07:00	99.839
30.04.2004	08:00	86.827
30.04.2004	09:00	71.993
30.04.2004	10:00	68.02
30.04.2004	11:00	59.747
30.04.2004	12:00	56.529
30.04.2004	13:00	52.447
30.04.2004	14:00	51.975
30.04.2004	15:00	49.409
30.04.2004	16:00	63.113
30.04.2004	17:00	69.781
30.04.2004	18:00	80.991
30.04.2004	19:00	90.576
30.04.2004	20:00	91.979
30.04.2004	21:00	92.143
30.04.2004	22:00	95.201
30.04.2004	23:00	97.655
01.05.2004	00:00	99.808
01.05.2004	01:00	100
01.05.2004	02:00	100
01.05.2004	03:00	100
01.05.2004	04:00	99.971
01.05.2004	05:00	100
01.05.2004	06:00	97.466
01.05.2004	07:00	79.157
01.05.2004	08:00	69.496
01.05.2004	09:00	64.968
01.05.2004	10:00	62.593
01.05.2004	11:00	57.53
01.05.2004	12:00	61.598
01.05.2004	13:00	70.947
01.05.2004	14:00	99.852
01.05.2004	15:00	100
01.05.2004	16:00	99.982
01.05.2004	17:00	100
01.05.2004	18:00	100
01.05.2004	19:00	99.996
01.05.2004	20:00	100
01.05.2004	21:00	100
01.05.2004	22:00	100
01.05.2004	23:00	100
02.05.2004	00:00	100
02.05.2004	01:00	100
02.05.2004	02:00	100
02.05.2004	03:00	100
02.05.2004	04:00	100
02.05.2004	05:00	99.999
02.05.2004	06:00	100
02.05.2004	07:00	100
02.05.2004	08:00	100
02.05.2004	09:00	99.999
02.05.2004	10:00	99.999
02.05.2004	11:00	100
02.05.2004	12:00	99.922
02.05.2004	13:00	100
02.05.2004	14:00	99.26
02.05.2004	15:00	95.968
02.05.2004	16:00	97.413
02.05.2004	17:00	100
02.05.2004	18:00	99.855
02.05.2004	19:00	100
02.05.2004	20:00	99.999
02.05.2004	21:00	99.996
02.05.2004	22:00	100
02.05.2004	23:00	100
03.05.2004	00:00	100
03.05.2004	01:00	99.999
03.05.2004	02:00	99.998
03.05.2004	03:00	100
03.05.2004	04:00	99.981
03.05.2004	05:00	100
03.05.2004	06:00	100
03.05.2004	07:00	99.85
03.05.2004	08:00	100
03.05.2004	09:00	79.14
03.05.2004	10:00	85.153
03.05.2004	11:00	85.935
03.05.2004	12:00	87.206
03.05.2004	13:00	60.261
03.05.2004	14:00	74.655
03.05.2004	15:00	87.495
03.05.2004	16:00	99.948
03.05.2004	17:00	99.999
03.05.2004	18:00	99.992
03.05.2004	19:00	100
03.05.2004	20:00	100
03.05.2004	21:00	99.995
03.05.2004	22:00	100
03.05.2004	23:00	100
04.05.2004	00:00	100
04.05.2004	01:00	100
04.05.2004	02:00	100
04.05.2004	03:00	100
04.05.2004	04:00	99.997
04.05.2004	05:00	100
04.05.2004	06:00	99.996
04.05.2004	07:00	100
04.05.2004	08:00	99.93
04.05.2004	09:00	98.511
04.05.2004	10:00	81.91
04.05.2004	11:00	74.229
04.05.2004	12:00	62.422
04.05.2004	13:00	69.044
04.05.2004	14:00	66.816
04.05.2004	15:00	80.621
04.05.2004	16:00	91.077
04.05.2004	17:00	97.089
04.05.2004	18:00	99.978
04.05.2004	19:00	99.902
04.05.2004	20:00	98.707
04.05.2004	21:00	100
04.05.2004	22:00	99.981
04.05.2004	23:00	100
05.05.2004	00:00	100
05.05.2004	01:00	100
05.05.2004	02:00	100
05.05.2004	03:00	100
05.05.2004	04:00	100
05.05.2004	05:00	100
05.05.2004	06:00	100
05.05.2004	07:00	100
05.05.2004	08:00	100
05.05.2004	09:00	99.997
05.05.2004	10:00	100
05.05.2004	11:00	100
05.05.2004	12:00	100
05.05.2004	13:00	100
05.05.2004	14:00	100
05.05.2004	15:00	100
05.05.2004	16:00	100
05.05.2004	17:00	100
05.05.2004	18:00	100
05.05.2004	19:00	100
05.05.2004	20:00	100
05.05.2004	21:00	100
05.05.2004	22:00	100
05.05.2004	23:00	100
06.05.2004	00:00	100
06.05.2004	01:00	100
06.05.2004	02:00	100
06.05.2004	03:00	100
06.05.2004	04:00	100
06.05.2004	05:00	100
06.05.2004	06:00	100
06.05.2004	07:00	100
06.05.2004	08:00	100
06.05.2004	09:00	100
06.05.2004	10:00	100
06.05.2004	11:00	100
06.05.2004	12:00	100
06.05.2004	13:00	100
06.05.2004	14:00	100
06.05.2004	15:00	100
06.05.2004	16:00	100
06.05.2004	17:00	100
06.05.2004	18:00	100
06.05.2004	19:00	100
06.05.2004	20:00	100
06.05.2004	21:00	100
06.05.2004	22:00	100
06.05.2004	23:00	100
07.05.2004	00:00	100
07.05.2004	01:00	100
07.05.2004	02:00	100
07.05.2004	03:00	100
07.05.2004	04:00	100
07.05.2004	05:00	100
07.05.2004	06:00	100
07.05.2004	07:00	100
07.05.2004	08:00	100
07.05.2004	09:00	100
07.05.2004	10:00	100
07.05.2004	11:00	100
07.05.2004	12:00	100
07.05.2004	13:00	100
07.05.2004	14:00	100
07.05.2004	15:00	100
07.05.2004	16:00	100
07.05.2004	17:00	100
07.05.2004	18:00	100
07.05.2004	19:00	100
07.05.2004	20:00	100
07.05.2004	21:00	100
07.05.2004	22:00	100
07.05.2004	23:00	100
08.05.2004	00:00	100
08.05.2004	01:00	100
08.05.2004	02:00	100
08.05.2004	03:00	100
08.05.2004	04:00	100
08.05.2004	05:00	99.996
08.05.2004	06:00	100
08.05.2004	07:00	100
08.05.2004	08:00	99.982
08.05.2004	09:00	100
08.05.2004	10:00	96.947
08.05.2004	11:00	97.299
08.05.2004	12:00	93.066
08.05.2004	13:00	80.667
08.05.2004	14:00	76.608
08.05.2004	15:00	79.35
08.05.2004	16:00	75.51
08.05.2004	17:00	79.16
08.05.2004	18:00	97.695
08.05.2004	19:00	100
08.05.2004	20:00	99.965
08.05.2004	21:00	99.997
08.05.2004	22:00	100
08.05.2004	23:00	99.992
09.05.2004	00:00	100
09.05.2004	01:00	100
09.05.2004	02:00	99.999
09.05.2004	03:00	100
09.05.2004	04:00	99.996
09.05.2004	05:00	100
09.05.2004	06:00	99.998
09.05.2004	07:00	99.291
09.05.2004	08:00	93.264
09.05.2004	09:00	88.607
09.05.2004	10:00	88.729
09.05.2004	11:00	84.838
09.05.2004	12:00	81.766
09.05.2004	13:00	85.811
09.05.2004	14:00	89.64
09.05.2004	15:00	100
09.05.2004	16:00	99.922
09.05.2004	17:00	100
09.05.2004	18:00	100
09.05.2004	19:00	99.998
09.05.2004	20:00	100
09.05.2004	21:00	100
09.05.2004	22:00	100
09.05.2004	23:00	100
10.05.2004	00:00	100
10.05.2004	01:00	100
10.05.2004	02:00	100
10.05.2004	03:00	100
10.05.2004	04:00	100
10.05.2004	05:00	99.994
10.05.2004	06:00	100
10.05.2004	07:00	100
10.05.2004	08:00	99.942
10.05.2004	09:00	100
10.05.2004	10:00	93.433
10.05.2004	11:00	82.933
