#ahum.dat absolute Humidity 									
@dataValueAttribs									
ahum	0	1000	g/m3						
@dataSetAttribs									
missingDataVal	-99								
dataStart	01.01.1970 07:30								
dataEnd	31.12.2000 07:30								
tres	d								
@statAttribVal									
name	MIESITZ	SCHLEIZ	GREIZ-DOELA	PLAUEN (MNS	PAUSA-UNTER	GERA-Leumnitz			
ID	4218	4234	4420	4420	4232	-9999			
elevation	340	501	270	386	442	311.0			
x	4488211.276	4485831.93	4512945.667	4509438.51	4500000	4509438.5			
y	5621819.645	5603361.446	5610699.374	5594007.771	5607012.859	5638819.6			
dataColumn	1	2	3	4	5	6			
@dataVal									
13.02.1986	07:30	2.522038297	2.522038297	2.522038297	1.856567588	2.522038297	3.39226081											
14.02.1986	07:30	3.158448049	3.158448049	3.158448049	2.640070881	3.158448049	3.76575345											
15.02.1986	07:30	3.182096056	3.182096056	3.182096056	2.673754589	3.182096056	3.77422134											
16.02.1986	07:30	3.483057422	3.483057422	3.483057422	3.089490921	3.483057422	3.90383669											
17.02.1986	07:30	3.229640946	3.229640946	3.229640946	2.750809017	3.229640946	3.78134509											
18.02.1986	07:30	3.189031407	3.189031407	3.189031407	2.724098171	3.189031407	3.72151745											
19.02.1986	07:30	3.194719246	3.194719246	3.194719246	2.734482288	3.194719246	3.722887528											
20.02.1986	07:30	2.509360116	2.509360116	2.509360116	1.852719144	2.509360116	3.366457315											
21.02.1986	07:30	2.452961075	2.452961075	2.452961075	1.826054903	2.452961075	3.26413179											
22.02.1986	07:30	1.992819335	1.992819335	1.992819335	1.193035534	1.992819335	3.236205341											
23.02.1986	07:30	2.441141328	2.441141328	2.441141328	1.789065855	2.441141328	3.2958804											
24.02.1986	07:30	2.016330448	2.016330448	2.016330448	1.157946254	2.016330448	3.398961879											
25.02.1986	07:30	2.790284661	2.790284661	2.790284661	1.700353399	2.790284661	4.464333842											
26.02.1986	07:30	2.098305409	2.098305409	2.098305409	1.216940191	2.098305409	3.500093125											
27.02.1986	07:30	2.114924114	2.114924114	2.114924114	1.260702946	2.114924114	3.446795444											
28.02.1986	07:30	2.052323479	2.052323479	2.052323479	1.143958545	2.052323479	3.491863228											
01.03.1986	07:30	2.618116351	2.618116351	2.618116351	1.822717667	2.618116351	3.699588781											
02.03.1986	07:30	3.153979405	3.153979405	3.153979405	2.603753566	3.153979405	3.805235569											
03.03.1986	07:30	3.350598775	3.350598775	3.350598775	2.813937165	3.350598775	3.976709653											
04.03.1986	07:30	3.751016773	3.751016773	3.751016773	3.208879973	3.751016773	4.367752958											
05.03.1986	07:30	4.889339512	4.889339512	4.889339512	4.768752293	4.889339512	5.012214695											
06.03.1986	07:30	5.820742519	5.820742519	5.820742519	5.896856382	5.820742519	5.724767471											
07.03.1986	07:30	5.561686701	5.561686701	5.561686701	4.99239812	5.561686701	6.174403843											
08.03.1986	07:30	5.189921749	5.189921749	5.189921749	4.364447357	5.189921749	6.142921953											
09.03.1986	07:30	5.193422781	5.193422781	5.193422781	4.713939048	5.193422781	5.689017816											
10.03.1986	07:30	4.932173514	4.932173514	4.932173514	5.042818517	4.932173514	4.815352243											
11.03.1986	07:30	4.480209656	4.480209656	4.480209656	4.86075006	4.480209656	4.116827057											
12.03.1986	07:30	4.424940714	4.424940714	4.424940714	4.7180724	4.424940714	4.145817831											
13.03.1986	07:30	4.726106809	4.726106809	4.726106809	5.245239624	4.726106809	4.251893005											
14.03.1986	07:30	5.191622719	5.191622719	5.191622719	5.689375419	5.191622719	4.731768919											
15.03.1986	07:30	5.766383013	5.766383013	5.766383013	5.612109458	5.766383013	5.923421291											
16.03.1986	07:30	5.880185325	5.880185325	5.880185325	5.488692983	5.880185325	6.292546739											
17.03.1986	07:30	5.074753322	5.074753322	5.074753322	4.382491042	5.074753322	5.86238219											
18.03.1986	07:30	4.820302848	4.820302848	4.820302848	4.24985744	4.820302848	5.442780913											
19.03.1986	07:30	4.21558029	4.21558029	4.21558029	3.682287697	4.21558029	4.808376887											
20.03.1986	07:30	4.7072405	4.7072405	4.7072405	4.18167946	4.7072405	5.286776708											
21.03.1986	07:30	5.824098161	5.824098161	5.824098161	5.091398271	5.824098161	6.648629621											
22.03.1986	07:30	5.671056087	5.671056087	5.671056087	4.738658458	5.671056087	6.758037011											
23.03.1986	07:30	5.661693728	5.661693728	5.661693728	5.27570137	5.661693728	6.063110113											
24.03.1986	07:30	6.093995871	6.093995871	6.093995871	5.509672861	6.093995871	6.732703294											
25.03.1986	07:30	4.890229034	4.890229034	4.890229034	4.405941382	4.890229034	5.421094465											
26.03.1986	07:30	5.235735841	5.235735841	5.235735841	4.806634352	5.235735841	5.693256574											
27.03.1986	07:30	5.843079115	5.843079115	5.843079115	5.159176533	5.843079115	6.606271516											
28.03.1986	07:30	7.156729192	7.156729192	7.156729192	6.820913934	7.156729192	7.507067044											
29.03.1986	07:30	6.106950473	6.106950473	6.106950473	5.70451416	6.106950473	6.534361952											
30.03.1986	07:30	5.638001474	5.638001474	5.638001474	5.074537641	5.638001474	6.254001044											
31.03.1986	07:30	7.035751175	7.035751175	7.035751175	6.453838947	7.035751175	7.657399652											
01.04.1986	07:30	4.916047642	4.916047642	4.916047642	4.763163917	4.916047642	5.065994225											
02.04.1986	07:30	5.118029557	5.118029557	5.118029557	4.386345197	5.118029557	5.954110677											
03.04.1986	07:30	6.848957958	6.848957958	6.848957958	6.07959286	6.848957958	7.693379487											
04.04.1986	07:30	6.432274015	6.432274015	6.432274015	5.573906147	6.432274015	7.405114345											
05.04.1986	07:30	5.58288784	5.58288784	5.58288784	4.426806523	5.58288784	6.994453596											
06.04.1986	07:30	6.124051314	6.124051314	6.124051314	5.01662291	6.124051314	7.442508417											
07.04.1986	07:30	8.06761749	8.06761749	8.06761749	7.449796572	8.06761749	8.726806318											
08.04.1986	07:30	7.871655086	7.871655086	7.871655086	7.550595235	7.871655086	8.20248873											
09.04.1986	07:30	7.163786399	7.163786399	7.163786399	6.453508521	7.163786399	7.941944489											
10.04.1986	07:30	6.349124652	6.349124652	6.349124652	4.948381728	6.349124652	8.090373535											
11.04.1986	07:30	4.108107215	4.108107215	4.108107215	3.285447748	4.108107215	5.107565465											
12.04.1986	07:30	3.895359861	3.895359861	3.895359861	2.91001258	3.895359861	5.163902569											
13.04.1986	07:30	3.750352467	3.750352467	3.750352467	2.334863467	3.750352467	5.881914566											
14.04.1986	07:30	4.512448443	4.512448443	4.512448443	3.310977157	4.512448443	6.073042207											
15.04.1986	07:30	4.851445178	4.851445178	4.851445178	4.141046139	4.851445178	5.597463145											
16.04.1986	07:30	5.655019704	5.655019704	5.655019704	4.710248013	5.655019704	6.721364526											
17.04.1986	07:30	7.000624849	7.000624849	7.000624849	5.668163803	7.000624849	8.584385404											
18.04.1986	07:30	7.721361136	7.721361136	7.721361136	6.150922496	7.721361136	9.634448696											
19.04.1986	07:30	6.32627688	6.32627688	6.32627688	5.384694428	6.32627688	7.409453195											
20.04.1986	07:30	5.834874503	5.834874503	5.834874503	4.647288044	5.834874503	7.284130126											
21.04.1986	07:30	6.811414578	6.811414578	6.811414578	5.615372137	6.811414578	8.210195768											
22.04.1986	07:30	7.13020376	7.13020376	7.13020376	6.744596549	7.13020376	7.525272947											
23.04.1986	07:30	7.347259227	7.347259227	7.347259227	7.084289293	7.347259227	7.618810429											
24.04.1986	07:30	8.763601681	8.763601681	8.763601681	9.021944536	8.763601681	8.507442581											
25.04.1986	07:30	9.181093503	9.181093503	9.181093503	8.547933652	9.181093503	9.854755462											
26.04.1986	07:30	9.333293071	9.333293071	9.333293071	8.547933652	9.333293071	10.17378788											
27.04.1986	07:30	8.547271437	8.547271437	8.547271437	8.481016227	8.547271437	8.605327735											
28.04.1986	07:30	8.78199915	8.78199915	8.78199915	8.551593589	8.78199915	9.017789406											
29.04.1986	07:30	8.572647008	8.572647008	8.572647008	8.640651949	8.572647008	8.504829574											
30.04.1986	07:30	7.958031555	7.958031555	7.958031555	8.312525925	7.958031555	7.616769239											
01.05.1986	07:30	8.220377801	8.220377801	8.220377801	8.87843117	8.220377801	7.599025952											
02.05.1986	07:30	8.232830071	8.232830071	8.232830071	8.651888231	8.232830071	7.819619712											
03.05.1986	07:30	7.735789866	7.735789866	7.735789866	8.165627154	7.735789866	7.319185006											
04.05.1986	07:30	9.438101819	9.438101819	9.438101819	10.5767935	9.438101819	8.380941907											
05.05.1986	07:30	10.08850476	10.08850476	10.08850476	11.1809049	10.08850476	9.083063697											
06.05.1986	07:30	9.580762761	9.580762761	9.580762761	10.59787221	9.580762761	8.649855767											
07.05.1986	07:30	9.832741013	9.832741013	9.832741013	10.50367293	9.832741013	9.17480013											
08.05.1986	07:30	8.227344471	8.227344471	8.227344471	8.572391815	8.227344471	7.891296181											
09.05.1986	07:30	7.683236828	7.683236828	7.683236828	7.430985116	7.683236828	7.927170687											
10.05.1986	07:30	9.010786836	9.010786836	9.010786836	8.808233329	9.010786836	9.210675659											
11.05.1986	07:30	9.58483124	9.58483124	9.58483124	10.80812263	9.58483124	8.468608353											
12.05.1986	07:30	8.027650536	8.027650536	8.027650536	8.245750238	8.027650536	7.795582648											
13.05.1986	07:30	10.59345176	10.59345176	10.59345176	10.39245631	10.59345176	10.79178517											
14.05.1986	07:30	11.40996341	11.40996341	11.40996341	11.79538381	11.40996341	11.03552521											
15.05.1986	07:30	10.66472412	10.66472412	10.66472412	10.64472208	10.66472412	10.68298615											
16.05.1986	07:30	7.821188568	7.821188568	7.821188568	6.971949046	7.821188568	8.756483546											
17.05.1986	07:30	9.498460953	9.498460953	9.498460953	8.962322213	9.498460953	10.04762925											
18.05.1986	07:30	13.36075441	13.36075441	13.36075441	12.74544728	13.36075441	13.98712265											
19.05.1986	07:30	12.82896768	12.82896768	12.82896768	12.80969239	12.82896768	12.84826813											
20.05.1986	07:30	12.38834558	12.38834558	12.38834558	12.79248991	12.38834558	11.95869127											
21.05.1986	07:30	12.16028874	12.16028874	12.16028874	13.21735258	12.16028874	11.17839164											
22.05.1986	07:30	9.597188615	9.597188615	9.597188615	10.8930969	9.597188615	8.424611827											
23.05.1986	07:30	9.779215701	9.779215701	9.779215701	9.727379411	9.779215701	9.816472311											
24.05.1986	07:30	11.57761992	11.57761992	11.57761992	11.17043058	11.57761992	11.9971408											
25.05.1986	07:30	8.730205204	8.730205204	8.730205204	7.500170759	8.730205204	10.13409802											
26.05.1986	07:30	9.10258826	9.10258826	9.10258826	8.719228995	9.10258826	9.498940377											
27.05.1986	07:30	10.72542008	10.72542008	10.72542008	10.73115405	10.72542008	10.71336922											
28.05.1986	07:30	11.94297383	11.94297383	11.94297383	11.57572678	11.94297383	12.2701119											
29.05.1986	07:30	9.716040264	9.716040264	9.716040264	8.575071003	9.716040264	10.98845463											
30.05.1986	07:30	7.822817424	7.822817424	7.822817424	6.861480449	7.822817424	8.898834027											
31.05.1986	07:30	7.762911975	7.762911975	7.762911975	7.019431307	7.762911975	8.575071003											
01.06.1986	07:30	8.362294996	8.362294996	8.362294996	7.536558828	8.362294996	9.248566775											
02.06.1986	07:30	8.611721097	8.611721097	8.611721097	7.19469555	8.611721097	10.26812641											
03.06.1986	07:30	9.190031542	9.190031542	9.190031542	7.644603419	9.190031542	11.00555891											
04.06.1986	07:30	9.876750845	9.876750845	9.876750845	8.26450563	9.876750845	11.76113586											
05.06.1986	07:30	7.347861217	7.347861217	7.347861217	6.48052265	7.347861217	8.312525925											
06.06.1986	07:30	7.723967491	7.723967491	7.723967491	6.852051056	7.723967491	8.691859319											
07.06.1986	07:30	7.763502685	7.763502685	7.763502685	7.205420282	7.763502685	8.359499948											
08.06.1986	07:30	8.173383973	8.173383973	8.173383973	7.934516903	8.173383973	8.418534422											
09.06.1986	07:30	9.035152067	9.035152067	9.035152067	8.761389459	9.035152067	9.316320355											
10.06.1986	07:30	9.082210472	9.082210472	9.082210472	8.541783509	9.082210472	9.650356991											
11.06.1986	07:30	9.464835189	9.464835189	9.464835189	9.109851912	9.464835189	9.829173144											
12.06.1986	07:30	8.528467356	8.528467356	8.528467356	8.086926442	8.528467356	8.99123521											
13.06.1986	07:30	8.581303126	8.581303126	8.581303126	8.23046725	8.581303126	8.940601469											
14.06.1986	07:30	9.857826118	9.857826118	9.857826118	10.87926744	9.857826118	8.906018217											
15.06.1986	07:30	10.92193458	10.92193458	10.92193458	11.6438624	10.92193458	10.20417454											
16.06.1986	07:30	13.04440444	13.04440444	13.04440444	12.84292174	13.04440444	13.24829897											
17.06.1986	07:30	12.66933288	12.66933288	12.66933288	14.01792359	12.66933288	11.42258344											
18.06.1986	07:30	13.00802804	13.00802804	13.00802804	13.77741254	13.00802804	12.2677095											
19.06.1986	07:30	12.41731571	12.41731571	12.41731571	14.05783072	12.41731571	10.94545576											
20.06.1986	07:30	13.45160129	13.45160129	13.45160129	15.26138412	13.45160129	11.81889086											
21.06.1986	07:30	12.91607348	12.91607348	12.91607348	12.33382243	12.91607348	13.52245603											
22.06.1986	07:30	10.61378672	10.61378672	10.61378672	9.91804194	10.61378672	11.33744497											
23.06.1986	07:30	8.537191147	8.537191147	8.537191147	8.545811441	8.537191147	8.518960394											
24.06.1986	07:30	10.63422243	10.63422243	10.63422243	11.38304142	10.63422243	9.929236167											
25.06.1986	07:30	9.918429881	9.918429881	9.918429881	9.781997101	9.918429881	10.05351552											
26.06.1986	07:30	9.383156103	9.383156103	9.383156103	8.562992823	9.383156103	10.27059376											
27.06.1986	07:30	10.23553385	10.23553385	10.23553385	9.193009091	10.23553385	11.37654381											
28.06.1986	07:30	11.53204638	11.53204638	11.53204638	10.13738162	11.53204638	13.09003267											
29.06.1986	07:30	11.449838	11.449838	11.449838	10.72802151	11.449838	12.20267295											
30.06.1986	07:30	9.223957987	9.223957987	9.223957987	8.388872431	9.223957987	10.13022868											
01.07.1986	07:30	10.06965954	10.06965954	10.06965954	8.778433293	10.06965954	11.52480427											
02.07.1986	07:30	11.28151913	11.28151913	11.28151913	11.04816201	11.28151913	11.51061315											
03.07.1986	07:30	11.22710188	11.22710188	11.22710188	10.32408684	11.22710188	12.19894788											
04.07.1986	07:30	12.69815129	12.69815129	12.69815129	11.89081765	12.69815129	13.5503502											
05.07.1986	07:30	11.30784276	11.30784276	11.30784276	10.67953859	11.30784276	11.96724226											
06.07.1986	07:30	12.25261983	12.25261983	12.25261983	12.47919638	12.25261983	12.01418999											
07.07.1986	07:30	10.76393518	10.76393518	10.76393518	10.32818599	10.76393518	11.21350682											
08.07.1986	07:30	8.834460406	8.834460406	8.834460406	8.448079841	8.834460406	9.225914187											
09.07.1986	07:30	9.12395168	9.12395168	9.12395168	9.159047234	9.12395168	9.070046017											
10.07.1986	07:30	9.365997028	9.365997028	9.365997028	8.376023795	9.365997028	10.45147798											
11.07.1986	07:30	8.815403518	8.815403518	8.815403518	7.832620236	8.815403518	9.905003017											
12.07.1986	07:30	7.945601119	7.945601119	7.945601119	6.635357985	7.945601119	9.477026505											
13.07.1986	07:30	7.339529547	7.339529547	7.339529547	6.40971173	7.339529547	8.38677762											
14.07.1986	07:30	7.342970525	7.342970525	7.342970525	6.569037942	7.342970525	8.189990868											
15.07.1986	07:30	9.713266006	9.713266006	9.713266006	8.432404234	9.713266006	11.16273585											
16.07.1986	07:30	11.25000923	11.25000923	11.25000923	10.02203806	11.25000923	12.60525467											
17.07.1986	07:30	10.45261252	10.45261252	10.45261252	9.789764917	10.45261252	11.15470542											
18.07.1986	07:30	11.24619396	11.24619396	11.24619396	9.782011417	11.24619396	12.8970826											
19.07.1986	07:30	8.061677008	8.061677008	8.061677008	8.321850588	8.061677008	7.798903051											
20.07.1986	07:30	7.798258123	7.798258123	7.798258123	7.197979851	7.798258123	8.438172409											
21.07.1986	07:30	7.690032856	7.690032856	7.690032856	7.166312645	7.690032856	8.237483299											
22.07.1986	07:30	9.801212979	9.801212979	9.801212979	9.228918962	9.801212979	10.35647565											
23.07.1986	07:30	12.00401199	12.00401199	12.00401199	11.59340298	12.00401199	12.19049039											
24.07.1986	07:30	8.58003741	8.58003741	8.58003741	8.546143982	8.58003741	8.588075031											
25.07.1986	07:30	8.653921146	8.653921146	8.653921146	8.32588784	8.653921146	8.969683431											
26.07.1986	07:30	9.935500505	9.935500505	9.935500505	10.21084785	9.935500505	9.663733173											
